vc              2.274480e+01
vo              8.254160e+00
v2              5.785831e+01
v3              5.785831e+01
v5              1.080599e+01
v6              1.080599e+01
v7              1.033299e+01
v8              1.033299e+01
v9              1.033299e+01
v10             1.033299e+01
v13             3.099896e+01
v23             4.870408e-01
v24             4.870408e-01
v25             1.403455e-02
v112            8.254160e+00
v113            4.127080e+00
v121            8.254160e+00
v122            4.127080e+00
v123            4.127080e+00
v124            4.127080e+00
v131            4.127080e+00
vlin            4.127080e+00
v2out           8.254160e+00
v51             2.623688e+00
v52             2.623688e+00
v55             1.311844e+00
v56             1.311844e+00
v57             1.311844e+00
v58             6.422653e-02
v59             6.422654e-02
v60             0
v62             1.311844e+00
vdhap_in        1.906832e+01
vgap_in         1.906832e+01
vpga_in         1.906832e+01
vpga_use        1.251827e-02
Vbf1            1.599300e+02
Vbf2            1.599300e+02
Vbf3            1.599300e+02
Vbf4            1.599300e+02
Vbf5            5.785831e+01
Vbf6            1.020717e+02
Vbf7            1.020717e+02
Vbf8            1.599300e+02
Vbf9            1.599300e+02
Vbf10           1.599300e+02
Vbf11           9.347139e+01
Vqi             2.041434e+02
Vipc            1.926709e+04
Vicp            1.926252e+04
Vinc            8.706239e+01
Vinp            9.622685e+01
Vdp             7.951722e+01
Vdc             7.949836e+01
Vfp             1.213827e+01
Vfc             1.213539e+01
Vsfd            0
VsATP           1.458769e+00
VgPQH2          4.815047e+02
Vbf12           -5.045057e-09
Vbf13           -1.394196e-09
Vbf14           5.089009e-10
Vbf15           1.599300e+02
Vbf16           1.599300e+02
vbfn2           5.785831e+01
VsNADPH         7.154946e-01
vA_d            4.280784e+01
vA_f            1.306919e+00
vA_U            1.037238e+04
vU_A            1.025176e+04
vU_f            1.291722e+00
vU_d            3.915105e+01
v1              7.587024e+02
v_r1            6.429857e+02
vS1_S2          2.892916e+01
vS2_S3          2.892916e+01
vS3_S0          2.892916e+01
vS0_S1          2.892916e+01
vz_1            3.491007e+00
v1z_1           8.727518e-01
v2z_1           8.727518e-01
v3z_1           8.727518e-01
v0z_1           8.727518e-01
vz_2            1.122256e+02
v1z_2           2.805641e+01
v2z_2           2.805641e+01
v3z_2           2.805641e+01
v0z_2           2.805641e+01
v1z             2.892916e+01
v2z             2.892916e+01
v3z             2.892916e+01
v0z             2.892916e+01
vAB1            5.864775e+01
vBA1            7.894353e-01
vAB2            7.571341e+01
vBA2            1.785509e+01
v3              4.298656e+00
v_r3            1.008634e-01
v3_n            5.487719e+01
v_r3_n          1.216669e+00
v_pq_ox         2.593171e+03
Ic              3.606454e+01
Ia              1.647272e+02
v2_1            1.122719e+02
v2_2            1.919747e+03
v2_00_1         2.824196e+00
v2_01_1         5.732037e+00
v2_02_1         1.037157e+02
v2_00_2         4.829116e+01
v2_01_2         9.801257e+01
v2_02_2         1.773443e+03
vr2_00_1        1.134006e-03
vr2_01_1        1.109080e-03
vr2_02_1        4.407429e-02
vr2_1           4.631737e-02
vr2_00_2        4.691643e+01
vr2_01_2        4.588518e+01
vr2_02_2        1.823454e+03
vr2_2           1.916256e+03
vP680qU         5.176069e-01
vP680qA         5.236966e-01
vU_P680         1.162342e+02
vP680_d         5.176069e-01
vP680_f         -8.957885e-06
Vva             0
Vaz             0
Vza             1.452918e-11
Vav             3.132505e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -4.111300e-13
ve2FBPase       -2.563793e-14
ve2SBPase       -2.740442e-13
ve2PRK          -3.962886e-13
ve2ATPase       -4.457472e-14
ve2ATPGPP       -4.261399e-13
ve2MDH          -1.517233e-15
ve2Fd           1.059172e+01
veFd2Thio       -1.935422e-12
veFd2Calvin     1.574980e+00
ve2RuACT        -4.526909e-14
