vc              3.328823e+01
vo              8.141144e+00
v2              7.877427e+01
v3              7.877427e+01
v5              1.575478e+01
v6              1.575478e+01
v7              1.380979e+01
v8              1.380979e+01
v9              1.380979e+01
v10             1.380979e+01
v13             4.142938e+01
v23             1.959172e+00
v24             1.959172e+00
v25             1.418270e-02
v112            8.141144e+00
v113            4.070572e+00
v121            8.141144e+00
v122            4.070572e+00
v123            4.070572e+00
v124            4.070572e+00
v131            4.070572e+00
vlin            4.070572e+00
v2out           8.141144e+00
v51             2.917665e+00
v52             2.917665e+00
v55             1.458832e+00
v56             1.458832e+00
v57             1.458832e+00
v58             6.295430e-02
v59             6.295429e-02
v60             0
v62             1.458832e+00
vdhap_in        1.850385e+01
vgap_in         1.850385e+01
vpga_in         1.850385e+01
vpga_use        1.391226e-02
Vbf1            2.153495e+02
Vbf2            2.153495e+02
Vbf3            2.153495e+02
Vbf4            2.153495e+02
Vbf5            7.877427e+01
Vbf6            1.365753e+02
Vbf7            1.365753e+02
Vbf8            2.153495e+02
Vbf9            2.153497e+02
Vbf10           2.153496e+02
Vbf11           1.262334e+02
Vqi             2.731506e+02
Vipc            2.604996e+04
Vicp            2.603990e+04
Vinc            1.919262e+02
Vinp            2.121289e+02
Vdp             1.856551e+02
Vdc             1.855834e+02
Vfp             1.641147e+01
Vfc             1.640514e+01
Vsfd            0
VsATP           2.175824e+00
VgPQH2          6.209407e+02
Vbf12           2.809677e-07
Vbf13           9.307414e-08
Vbf14           -2.871982e-08
Vbf15           2.153495e+02
Vbf16           2.153495e+02
vbfn2           7.877427e+01
VsNADPH         9.199397e-01
vA_d            1.429633e+02
vA_f            2.527525e+00
vA_U            2.005972e+04
vU_A            1.984208e+04
vU_f            2.500102e+00
vU_d            1.349357e+02
v1              1.588435e+03
v_r1            1.430886e+03
vS1_S2          3.938713e+01
vS2_S3          3.938713e+01
vS3_S0          3.938713e+01
vS0_S1          3.938713e+01
vz_1            7.403083e+00
v1z_1           1.850771e+00
v2z_1           1.850771e+00
v3z_1           1.850771e+00
v0z_1           1.850771e+00
vz_2            1.501454e+02
v1z_2           3.753636e+01
v2z_2           3.753636e+01
v3z_2           3.753636e+01
v0z_2           3.753636e+01
v1z             3.938713e+01
v2z             3.938713e+01
v3z             3.938713e+01
v0z             3.938713e+01
vAB1            7.937013e+01
vBA1            5.958608e-01
vAB2            9.024234e+01
vBA2            1.146808e+01
v3              3.560498e+00
v_r3            7.272973e-02
v3_n            7.683076e+01
v_r3_n          1.544267e+00
v_pq_ox         2.432066e+03
Ic              7.950309e+01
Ia              3.631357e+02
v2_1            1.502152e+02
v2_2            2.105195e+03
v2_00_1         4.461166e+00
v2_01_1         8.889072e+00
v2_02_1         1.368650e+02
v2_00_2         6.252114e+01
v2_01_2         1.245762e+02
v2_02_2         1.918098e+03
vr2_00_1        2.111913e-03
vr2_01_1        1.819095e-03
vr2_02_1        6.584668e-02
vr2_1           6.977768e-02
vr2_00_2        6.349243e+01
vr2_01_2        5.468916e+01
vr2_02_2        1.979611e+03
vr2_2           2.097792e+03
vP680qU         2.163648e+00
vP680qA         2.187381e+00
vU_P680         1.597122e+02
vP680_d         2.163646e+00
vP680_f         6.638338e-05
Vva             2.495417e-02
Vaz             4.568817e-02
Vza             4.568800e-02
Vav             2.495395e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.460876e-12
ve2FBPase       -2.454887e-13
ve2SBPase       -1.350205e-12
ve2PRK          -2.332544e-12
ve2ATPase       -2.623469e-13
ve2ATPGPP       -2.537869e-12
ve2MDH          -8.868747e-15
ve2Fd           1.267661e+01
veFd2Thio       -2.815184e-11
veFd2Calvin     2.202822e+00
ve2RuACT        -2.696953e-13
