vc              2.651580e+01
vo              9.622670e+00
v2              6.745582e+01
v3              6.745582e+01
v5              1.323836e+01
v6              1.323836e+01
v7              1.204616e+01
v8              1.204616e+01
v9              1.204616e+01
v10             1.204616e+01
v13             3.613847e+01
v23             1.204306e+00
v24             1.204306e+00
v25             1.210673e-02
v112            9.622670e+00
v113            4.811335e+00
v121            9.622670e+00
v122            4.811335e+00
v123            4.811335e+00
v124            4.811335e+00
v131            4.811335e+00
vlin            4.811335e+00
v2out           9.622670e+00
v51             2.420319e+00
v52             2.420319e+00
v55             1.210159e+00
v56             1.210159e+00
v57             1.210159e+00
v58             6.518771e-02
v59             6.518771e-02
v60             0
v62             1.210159e+00
vdhap_in        1.946652e+01
vgap_in         1.946652e+01
vpga_in         1.946652e+01
vpga_use        9.786181e-03
Vbf1            1.879353e+02
Vbf2            1.879353e+02
Vbf3            1.879353e+02
Vbf4            1.879353e+02
Vbf5            6.745582e+01
Vbf6            1.204795e+02
Vbf7            1.204795e+02
Vbf8            1.879353e+02
Vbf9            1.879353e+02
Vbf10           1.879353e+02
Vbf11           1.096099e+02
Vqi             2.409590e+02
Vipc            2.271252e+04
Vicp            2.269901e+04
Vinc            2.582996e+02
Vinp            2.854891e+02
Vdp             2.576664e+02
Vdc             2.575131e+02
Vfp             1.430889e+01
Vfc             1.430037e+01
Vsfd            0
VsATP           1.769435e+00
VgPQH2          6.747906e+02
Vbf12           4.122705e-09
Vbf13           1.787148e-09
Vbf14           -4.178501e-10
Vbf15           1.879353e+02
Vbf16           1.879353e+02
vbfn2           6.745582e+01
VsNADPH         7.098957e-01
vA_d            2.316767e+02
vA_f            2.573123e+00
vA_U            2.042161e+04
vU_A            2.016714e+04
vU_f            2.541060e+00
vU_d            2.202954e+02
v1              1.637399e+03
v_r1            1.502487e+03
vS1_S2          3.372791e+01
vS2_S3          3.372791e+01
vS3_S0          3.372791e+01
vS0_S1          3.372791e+01
vz_1            7.846931e+00
v1z_1           1.961733e+00
v2z_1           1.961733e+00
v3z_1           1.961733e+00
v0z_1           1.961733e+00
vz_2            1.270647e+02
v1z_2           3.176618e+01
v2z_2           3.176618e+01
v3z_2           3.176618e+01
v0z_2           3.176618e+01
v1z             3.372791e+01
v2z             3.372791e+01
v3z             3.372791e+01
v0z             3.372791e+01
vAB1            6.785819e+01
vBA1            4.023694e-01
vAB2            7.476156e+01
vBA2            7.305744e+00
v3              2.464924e+00
v_r3            4.842192e-02
v3_n            6.633855e+01
v_r3_n          1.299231e+00
v_pq_ox         2.393283e+03
Ic              1.069975e+02
Ia              4.887183e+02
v2_1            1.271111e+02
v2_2            1.680314e+03
v2_00_1         3.987672e+00
v2_01_1         7.930426e+00
v2_02_1         1.151930e+02
v2_00_2         5.271406e+01
v2_01_2         1.048343e+02
v2_02_2         1.522765e+03
vr2_00_1        1.504771e-03
vr2_01_1        1.255951e-03
vr2_02_1        4.360087e-02
vr2_1           4.636159e-02
vr2_00_2        5.428372e+01
vr2_01_2        4.530768e+01
vr2_02_2        1.572875e+03
vr2_2           1.672467e+03
vP680qU         3.717945e+00
vP680qA         3.764858e+00
vU_P680         1.386296e+02
vP680_d         3.717945e+00
vP680_f         -2.234631e-06
Vva             2.150492e-02
Vaz             8.341222e-02
Vza             8.341222e-02
Vav             2.150492e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        2.751879e-13
ve2FBPase       1.260415e-13
ve2SBPase       1.685669e-13
ve2PRK          2.634388e-13
ve2ATPase       2.963039e-14
ve2ATPGPP       2.775499e-13
ve2MDH          1.004053e-15
ve2Fd           1.371616e+01
veFd2Thio       1.475518e-12
veFd2Calvin     1.809429e+00
ve2RuACT        2.950003e-14
