vc              1.656554e+01
vo              4.051355e+00
v2              3.919744e+01
v3              3.919744e+01
v5              7.024458e+00
v6              7.024458e+00
v7              6.872298e+00
v8              6.872298e+00
v9              6.872305e+00
v10             6.872298e+00
v13             2.061690e+01
v23             1.665404e-01
v24             1.665404e-01
v25             1.438059e-02
v112            4.051355e+00
v113            2.025677e+00
v121            4.051355e+00
v122            2.025677e+00
v123            2.025677e+00
v124            2.025677e+00
v131            2.025677e+00
vlin            2.025677e+00
v2out           4.051355e+00
v51             2.265815e+00
v52             2.265815e+00
v55             1.132907e+00
v56             1.132907e+00
v57             1.132907e+00
v58             6.596596e-02
v59             6.596597e-02
v60             0
v62             1.132907e+00
vdhap_in        1.977666e+01
vgap_in         1.977666e+01
vpga_in         1.977666e+01
vpga_use        1.067209e-02
Vbf1            1.069431e+02
Vbf2            1.069431e+02
Vbf3            1.069431e+02
Vbf4            1.069431e+02
Vbf5            4.132544e+01
Vbf6            6.561763e+01
Vbf7            6.561763e+01
Vbf8            1.069431e+02
Vbf9            1.069431e+02
Vbf10           1.069431e+02
Vbf11           6.363456e+01
Vqi             1.312353e+02
Vipc            1.286131e+04
Vicp            1.285855e+04
Vinc            5.243631e+01
Vinp            5.795592e+01
Vdp             4.709941e+01
Vdc             4.708932e+01
Vfp             8.102623e+00
Vfc             8.100888e+00
Vsfd            0
VsATP           1.482397e+00
VgPQH2          3.593907e+02
Vbf12           6.765971e-10
Vbf13           1.785667e-10
Vbf14           -6.057572e-11
Vbf15           1.069431e+02
Vbf16           1.069431e+02
vbfn2           4.132544e+01
VsNADPH         6.031995e-01
vA_d            1.968857e+01
vA_f            6.774144e-01
vA_U            5.376304e+03
vU_A            5.297458e+03
vU_f            6.674797e-01
vU_d            1.707113e+01
v1              3.622770e+02
v_r1            2.796261e+02
vS1_S2          2.066272e+01
vS2_S3          2.066272e+01
vS3_S0          2.066272e+01
vS0_S1          2.066272e+01
vz_1            1.602543e+00
v1z_1           4.006359e-01
v2z_1           4.006359e-01
v3z_1           4.006359e-01
v0z_1           4.006359e-01
vz_2            8.104834e+01
v1z_2           2.026208e+01
v2z_2           2.026208e+01
v3z_2           2.026208e+01
v0z_2           2.026208e+01
v1z             2.066272e+01
v2z             2.066272e+01
v3z             2.066272e+01
v0z             2.066272e+01
vAB1            4.240845e+01
vBA1            1.083005e+00
vAB2            6.902896e+01
vBA2            2.770352e+01
v3              4.978195e+00
v_r3            1.372638e-01
v3_n            3.740691e+01
v_r3_n          9.224012e-01
v_pq_ox         2.718802e+03
Ic              2.172111e+01
Ia              9.921263e+01
v2_1            8.107808e+01
v2_2            1.742670e+03
v2_00_1         1.723478e+00
v2_01_1         3.697069e+00
v2_02_1         7.565753e+01
v2_00_2         3.704395e+01
v2_01_2         7.946379e+01
v2_02_2         1.626162e+03
vr2_00_1        5.794762e-04
vr2_01_1        7.145633e-04
vr2_02_1        2.844449e-02
vr2_1           2.973853e-02
vr2_00_2        3.392592e+01
vr2_01_2        4.183470e+01
vr2_02_2        1.665307e+03
vr2_2           1.741067e+03
vP680qU         1.782584e-01
vP680qA         1.809116e-01
vU_P680         8.282914e+01
vP680_d         1.782584e-01
vP680_f         9.837134e-07
Vva             0
Vaz             0
Vza             1.643669e-11
Vav             3.460040e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.830457e-14
ve2FBPase       5.381536e-14
ve2SBPase       3.972335e-14
ve2PRK          3.713832e-14
ve2ATPase       4.187381e-15
ve2ATPGPP       4.467092e-14
ve2MDH          1.344140e-16
ve2Fd           7.398096e+00
veFd2Thio       2.278911e-12
veFd2Calvin     7.085162e-01
ve2RuACT        4.733744e-15
