vc              2.645618e+01
vo              9.601033e+00
v2              6.730417e+01
v3              6.730417e+01
v5              1.320898e+01
v6              1.320898e+01
v7              1.201907e+01
v8              1.201907e+01
v9              1.201907e+01
v10             1.201907e+01
v13             3.605721e+01
v23             1.201970e+00
v24             1.201970e+00
v25             1.205701e-02
v112            9.601033e+00
v113            4.800516e+00
v121            9.601033e+00
v122            4.800516e+00
v123            4.800516e+00
v124            4.800516e+00
v131            4.800516e+00
vlin            4.800516e+00
v2out           9.601033e+00
v51             2.414492e+00
v52             2.414492e+00
v55             1.207246e+00
v56             1.207246e+00
v57             1.207246e+00
v58             6.521629e-02
v59             6.521629e-02
v60             0
v62             1.207246e+00
vdhap_in        1.947808e+01
vgap_in         1.947808e+01
vpga_in         1.947808e+01
vpga_use        9.742654e-03
Vbf1            1.875137e+02
Vbf2            1.875137e+02
Vbf3            1.875137e+02
Vbf4            1.875137e+02
Vbf5            6.730416e+01
Vbf6            1.202095e+02
Vbf7            1.202095e+02
Vbf8            1.875137e+02
Vbf9            1.875137e+02
Vbf10           1.875137e+02
Vbf11           1.093639e+02
Vqi             2.404190e+02
Vipc            2.264852e+04
Vicp            2.263673e+04
Vinc            2.252595e+02
Vinp            2.489710e+02
Vdp             2.229085e+02
Vdc             2.227924e+02
Vfp             1.426857e+01
Vfc             1.426114e+01
Vsfd            0
VsATP           1.769684e+00
VgPQH2          6.329973e+02
Vbf12           2.256417e-07
Vbf13           8.727088e-08
Vbf14           -2.090996e-08
Vbf15           1.875137e+02
Vbf16           1.875137e+02
vbfn2           6.730416e+01
VsNADPH         7.195694e-01
vA_d            1.935249e+02
vA_f            2.477540e+00
vA_U            1.966302e+04
vU_A            1.943282e+04
vU_f            2.448535e+00
vU_d            1.835253e+02
v1              1.514500e+03
v_r1            1.379891e+03
vS1_S2          3.365207e+01
vS2_S3          3.365207e+01
vS3_S0          3.365207e+01
vS0_S1          3.365207e+01
vz_1            7.224474e+00
v1z_1           1.806118e+00
v2z_1           1.806118e+00
v3z_1           1.806118e+00
v0z_1           1.806118e+00
vz_2            1.273838e+02
v1z_2           3.184595e+01
v2z_2           3.184595e+01
v3z_2           3.184595e+01
v0z_2           3.184595e+01
v1z             3.365207e+01
v2z             3.365207e+01
v3z             3.365207e+01
v0z             3.365207e+01
vAB1            6.774759e+01
vBA1            4.434346e-01
vAB2            7.578588e+01
vBA2            8.481731e+00
v3              2.684456e+00
v_r3            5.413485e-02
v3_n            6.599225e+01
v_r3_n          1.318415e+00
v_pq_ox         2.432586e+03
Ic              9.331103e+01
Ia              4.262044e+02
v2_1            1.274329e+02
v2_2            1.775320e+03
v2_00_1         3.805878e+00
v2_01_1         7.583606e+00
v2_02_1         1.160435e+02
v2_00_2         5.302124e+01
v2_01_2         1.056503e+02
v2_02_2         1.616649e+03
vr2_00_1        1.505784e-03
vr2_01_1        1.276096e-03
vr2_02_1        4.634362e-02
vr2_1           4.912550e-02
vr2_00_2        5.419529e+01
vr2_01_2        4.592848e+01
vr2_02_2        1.667972e+03
vr2_2           1.768096e+03
vP680qU         2.930877e+00
vP680qA         2.965596e+00
vU_P680         1.375392e+02
vP680_d         2.930877e+00
vP680_f         -5.291054e-05
Vva             2.317168e-02
Vaz             7.483255e-02
Vza             7.483245e-02
Vav             2.317159e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.256285e-11
ve2FBPase       -2.572351e-12
ve2SBPase       -1.142426e-11
ve2PRK          -1.103482e-11
ve2ATPase       -1.241087e-12
ve2ATPGPP       -1.744781e-11
ve2MDH          -4.305001e-14
ve2Fd           1.361867e+01
veFd2Thio       -6.811651e-11
veFd2Calvin     1.846323e+00
ve2RuACT        -1.850539e-12
