vc              2.654605e+01
vo              9.633649e+00
v2              6.753277e+01
v3              6.753277e+01
v5              1.325326e+01
v6              1.325326e+01
v7              1.205990e+01
v8              1.205990e+01
v9              1.205990e+01
v10             1.205990e+01
v13             3.617970e+01
v23             1.205488e+00
v24             1.205488e+00
v25             1.213218e-02
v112            9.633649e+00
v113            4.816824e+00
v121            9.633649e+00
v122            4.816824e+00
v123            4.816824e+00
v124            4.816824e+00
v131            4.816824e+00
vlin            4.816824e+00
v2out           9.633649e+00
v51             2.423278e+00
v52             2.423278e+00
v55             1.211639e+00
v56             1.211639e+00
v57             1.211639e+00
v58             6.517322e-02
v59             6.517322e-02
v60             0
v62             1.211639e+00
vdhap_in        1.946066e+01
vgap_in         1.946066e+01
vpga_in         1.946066e+01
vpga_use        9.808331e-03
Vbf1            1.881493e+02
Vbf2            1.881493e+02
Vbf3            1.881493e+02
Vbf4            1.881493e+02
Vbf5            6.753278e+01
Vbf6            1.206165e+02
Vbf7            1.206165e+02
Vbf8            1.881493e+02
Vbf9            1.881493e+02
Vbf10           1.881493e+02
Vbf11           1.097348e+02
Vqi             2.412330e+02
Vipc            2.274624e+04
Vicp            2.273178e+04
Vinc            2.766207e+02
Vinp            3.057387e+02
Vdp             2.769422e+02
Vdc             2.767660e+02
Vfp             1.433013e+01
Vfc             1.432102e+01
Vsfd            0
VsATP           1.769307e+00
VgPQH2          1.087512e+03
Vbf12           5.118101e-08
Vbf13           2.344483e-08
Vbf14           -5.161747e-09
Vbf15           1.881493e+02
Vbf16           1.881493e+02
vbfn2           6.753278e+01
VsNADPH         6.800902e-01
vA_d            2.502328e+02
vA_f            2.589616e+00
vA_U            2.055251e+04
vU_A            2.028195e+04
vU_f            2.555526e+00
vU_d            2.411071e+02
v1              2.444663e+03
v_r1            2.309598e+03
vS1_S2          3.376639e+01
vS2_S3          3.376639e+01
vS3_S0          3.376639e+01
vS0_S1          3.376639e+01
vz_1            1.195054e+01
v1z_1           2.987634e+00
v2z_1           2.987634e+00
v3z_1           2.987634e+00
v0z_1           2.987634e+00
vz_2            1.231150e+02
v1z_2           3.077875e+01
v2z_2           3.077875e+01
v3z_2           3.077875e+01
v0z_2           3.077875e+01
v1z             3.376639e+01
v2z             3.376639e+01
v3z             3.376639e+01
v0z             3.376639e+01
vAB1            6.776976e+01
vBA1            2.369888e-01
vAB2            7.036688e+01
vBA2            2.834104e+00
v3              1.541061e+00
v_r3            2.527065e-02
v3_n            6.715992e+01
v_r3_n          1.142931e+00
v_pq_ox         2.108114e+03
Ic              1.145868e+02
Ia              5.233829e+02
v2_1            1.231442e+02
v2_2            1.096845e+03
v2_00_1         5.625335e+00
v2_01_1         1.112125e+01
v2_02_1         1.063976e+02
v2_00_2         5.010486e+01
v2_01_2         9.905701e+01
v2_02_2         9.476834e+02
vr2_00_1        1.456248e-03
vr2_01_1        1.145496e-03
vr2_02_1        2.654028e-02
vr2_1           2.914202e-02
vr2_00_2        5.421295e+01
vr2_01_2        4.264434e+01
vr2_02_2        9.880373e+02
vr2_2           1.084895e+03
vP680qU         6.419013e+00
vP680qA         6.504642e+00
vU_P680         1.414846e+02
vP680_d         6.419013e+00
vP680_f         -3.159450e-05
Vva             2.065260e-02
Vaz             8.697979e-02
Vza             8.697980e-02
Vav             2.065261e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.498686e-13
ve2FBPase       6.381891e-14
ve2SBPase       1.821836e-13
ve2PRK          3.352051e-13
ve2ATPase       3.770300e-14
ve2ATPGPP       3.629723e-13
ve2MDH          1.305732e-15
ve2Fd           1.401999e+01
veFd2Thio       1.701369e-12
veFd2Calvin     1.694451e+00
ve2RuACT        3.856334e-14
