vc              1.568275e+01
vo              3.835456e+00
v2              3.710893e+01
v3              3.710893e+01
v5              6.642637e+00
v6              6.642637e+00
v7              6.506070e+00
v8              6.506070e+00
v9              6.506070e+00
v10             6.506070e+00
v13             1.951821e+01
v23             1.509548e-01
v24             1.509548e-01
v25             1.438734e-02
v112            3.835456e+00
v113            1.917728e+00
v121            3.835456e+00
v122            1.917728e+00
v123            1.917728e+00
v124            1.917728e+00
v131            1.917728e+00
vlin            1.917728e+00
v2out           3.835456e+00
v51             2.152723e+00
v52             2.152723e+00
v55             1.076360e+00
v56             1.076362e+00
v57             1.076362e+00
v58             6.656366e-02
v59             6.656368e-02
v60             0
v62             1.076362e+00
vdhap_in        2.000942e+01
vgap_in         2.000942e+01
vpga_in         2.000942e+01
vpga_use        9.760002e-03
Vbf1            1.011869e+02
Vbf2            1.011869e+02
Vbf3            1.011869e+02
Vbf4            1.011869e+02
Vbf5            3.912993e+01
Vbf6            6.205698e+01
Vbf7            6.205698e+01
Vbf8            1.011869e+02
Vbf9            1.011869e+02
Vbf10           1.011869e+02
Vbf11           6.022182e+01
Vqi             1.241140e+02
Vipc            1.216738e+04
Vicp            1.216479e+04
Vinc            4.931160e+01
Vinp            5.450229e+01
Vdp             4.424702e+01
Vdc             4.423760e+01
Vfp             7.665448e+00
Vfc             7.663817e+00
Vsfd            0
VsATP           1.476222e+00
VgPQH2          3.503981e+02
Vbf12           8.598000e-10
Vbf13           2.322891e-10
Vbf14           -7.553201e-11
Vbf15           1.011869e+02
Vbf16           1.011869e+02
vbfn2           3.912993e+01
VsNADPH         5.885861e-01
vA_d            1.827256e+01
vA_f            6.331153e-01
vA_U            5.024725e+03
vU_A            4.950330e+03
vU_f            6.237416e-01
vU_d            1.577684e+01
v1              3.348442e+02
v_r1            2.565843e+02
vS1_S2          1.956496e+01
vS2_S3          1.956496e+01
vS3_S0          1.956496e+01
vS0_S1          1.956496e+01
vz_1            1.478511e+00
v1z_1           3.696278e-01
v2z_1           3.696278e-01
v3z_1           3.696278e-01
v0z_1           3.696278e-01
vz_2            7.678135e+01
v1z_2           1.919534e+01
v2z_2           1.919534e+01
v3z_2           1.919534e+01
v0z_2           1.919534e+01
v1z             1.956496e+01
v2z             1.956496e+01
v3z             1.956496e+01
v0z             1.956496e+01
vAB1            4.020340e+01
vBA1            1.073470e+00
vAB2            6.685436e+01
vBA2            2.772443e+01
v3              4.857293e+00
v_r3            1.356590e-01
v3_n            3.528599e+01
v_r3_n          8.776948e-01
v_pq_ox         2.728920e+03
Ic              2.042673e+01
Ia              9.330049e+01
v2_1            7.680852e+01
v2_2            1.685361e+03
v2_00_1         1.607686e+00
v2_01_1         3.471630e+00
v2_02_1         7.172920e+01
v2_00_2         3.527644e+01
v2_01_2         7.617580e+01
v2_02_2         1.573909e+03
vr2_00_1        5.189438e-04
vr2_01_1        6.537524e-04
vr2_02_1        2.599729e-02
vr2_1           2.716999e-02
vr2_00_2        3.216197e+01
vr2_01_2        4.051685e+01
vr2_02_2        1.611204e+03
vr2_2           1.683883e+03
vP680qU         1.611043e-01
vP680qA         1.635255e-01
vU_P680         7.842096e+01
vP680_d         1.611043e-01
vP680_f         -3.130635e-09
Vva             0
Vaz             0
Vza             1.231060e-11
Vav             2.652773e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.692584e-13
ve2FBPase       -5.740639e-13
ve2SBPase       -1.186240e-12
ve2PRK          -2.097766e-14
ve2ATPase       -2.421771e-15
ve2ATPGPP       1.266505e-12
ve2MDH          -2.631359e-16
ve2Fd           7.012654e+00
veFd2Thio       -7.692948e-14
veFd2Calvin     6.584038e-01
ve2RuACT        1.340143e-13
