vc              1.077438e+01
vo              2.635039e+00
v2              2.549616e+01
v3              2.549608e+01
v5              4.538943e+00
v6              4.538943e+00
v7              4.469819e+00
v8              4.469821e+00
v9              4.469556e+00
v10             4.469815e+00
v13             1.340943e+01
v23             8.349892e-02
v24             8.349816e-02
v25             1.435408e-02
v112            2.635039e+00
v113            1.317521e+00
v121            2.635039e+00
v122            1.317516e+00
v123            1.317521e+00
v124            1.317519e+00
v131            1.317521e+00
vlin            1.317521e+00
v2out           2.635039e+00
v51             1.504385e+00
v52             1.504382e+00
v55             7.521910e-01
v56             7.521918e-01
v57             7.521931e-01
v58             7.052149e-02
v59             7.052101e-02
v60             0
v62             7.521928e-01
vdhap_in        2.150568e+01
vgap_in         2.150568e+01
vpga_in         2.150568e+01
vpga_use        5.243692e-03
Vbf1            6.923526e+01
Vbf2            6.923526e+01
Vbf3            6.923526e+01
Vbf4            6.923526e+01
Vbf5            2.691108e+01
Vbf6            4.232417e+01
Vbf7            4.232417e+01
Vbf8            6.923526e+01
Vbf9            6.923547e+01
Vbf10           6.923548e+01
Vbf11           4.126461e+01
Vqi             8.464835e+01
Vipc            8.319644e+03
Vicp            8.317909e+03
Vinc            3.303332e+01
Vinp            3.651051e+01
Vdp             2.953417e+01
Vdc             2.952801e+01
Vfp             5.241376e+00
Vfc             5.240283e+00
Vsfd            0
VsATP           1.437153e+00
VgPQH2          2.315600e+02
Vbf12           -3.679513e-08
Vbf13           -1.004950e-08
Vbf14           3.511819e-09
Vbf15           6.923526e+01
Vbf16           6.923526e+01
vbfn2           2.691108e+01
VsNADPH         5.244567e-01
vA_d            1.181046e+01
vA_f            4.191962e-01
vA_U            3.326954e+03
vU_A            3.276683e+03
vU_f            4.128620e-01
vU_d            9.650972e+00
v1              1.781658e+02
v_r1            1.243436e+02
vS1_S2          1.345554e+01
vS2_S3          1.345554e+01
vS3_S0          1.345554e+01
vS0_S1          1.345554e+01
vz_1            7.534118e-01
v1z_1           1.883529e-01
v2z_1           1.883529e-01
v3z_1           1.883529e-01
v0z_1           1.883529e-01
vz_2            5.306875e+01
v1z_2           1.326719e+01
v2z_2           1.326719e+01
v3z_2           1.326719e+01
v0z_2           1.326719e+01
v1z             1.345554e+01
v2z             1.345554e+01
v3z             1.345554e+01
v0z             1.345554e+01
vAB1            2.825410e+01
vBA1            1.343020e+00
vAB2            6.706029e+01
vBA2            4.014921e+01
v3              4.648476e+00
v_r3            1.529758e-01
v3_n            2.305740e+01
v_r3_n          6.418176e-01
v_pq_ox         2.839489e+03
Ic              1.368365e+01
Ia              6.250102e+01
v2_1            5.308693e+01
v2_2            1.657160e+03
v2_00_1         8.411566e-01
v2_01_1         2.096895e+00
v2_02_1         5.014888e+01
v2_00_2         2.625751e+01
v2_01_2         6.545658e+01
v2_02_2         1.565446e+03
vr2_00_1        2.481415e-04
vr2_01_1        4.461792e-04
vr2_02_1        1.749019e-02
vr2_1           1.818451e-02
vr2_00_2        2.260292e+01
vr2_01_2        4.064195e+01
vr2_02_2        1.593161e+03
vr2_2           1.656406e+03
vP680qU         6.901798e-02
vP680qA         7.007686e-02
vU_P680         5.389118e+01
vP680_d         6.901798e-02
vP680_f         1.625871e-06
Vva             0
Vaz             0
Vza             1.434195e-11
Vav             3.052012e-10
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -3.035716e-12
ve2FBPase       -4.750916e-13
ve2SBPase       -2.191677e-12
ve2PRK          -3.015284e-12
ve2ATPase       -3.404968e-13
ve2ATPGPP       -3.605356e-12
ve2MDH          -1.061708e-14
ve2Fd           4.875097e+00
veFd2Thio       -9.814704e-11
veFd2Calvin     4.189344e-01
ve2RuACT        -3.816525e-13
