vc              2.652592e+01
vo              9.626344e+00
v2              6.748150e+01
v3              6.748150e+01
v5              1.323546e+01
v6              1.323546e+01
v7              1.205076e+01
v8              1.205076e+01
v9              1.205076e+01
v10             1.205076e+01
v13             3.615227e+01
v23             1.196853e+00
v24             1.196853e+00
v25             1.214873e-02
v112            9.626344e+00
v113            4.813172e+00
v121            9.626344e+00
v122            4.813172e+00
v123            4.813172e+00
v124            4.813172e+00
v131            4.813172e+00
vlin            4.813172e+00
v2out           9.626344e+00
v51             2.429155e+00
v52             2.429155e+00
v55             1.214578e+00
v56             1.214578e+00
v57             1.214578e+00
v58             6.514449e-02
v59             6.514449e-02
v60             0
v62             1.214578e+00
vdhap_in        1.944901e+01
vgap_in         1.944901e+01
vpga_in         1.944901e+01
vpga_use        9.864786e-03
Vbf1            1.918189e+02
Vbf2            1.918189e+02
Vbf3            1.918189e+02
Vbf4            1.918189e+02
Vbf5            7.268450e+01
Vbf6            1.191344e+02
Vbf7            1.191344e+02
Vbf8            1.918189e+02
Vbf9            1.918189e+02
Vbf10           1.918189e+02
Vbf11           1.135208e+02
Vqi             2.382689e+02
Vipc            2.319406e+04
Vicp            2.317948e+04
Vinc            2.787914e+02
Vinp            3.081378e+02
Vdp             2.789446e+02
Vdc             2.787692e+02
Vfp             1.461226e+01
Vfc             1.460307e+01
Vsfd            0
VsATP           1.764876e+00
VgPQH2          1.079523e+03
Vbf12           3.464738e-12
Vbf13           1.261687e-12
Vbf14           -1.604835e-13
Vbf15           1.918189e+02
Vbf16           1.918189e+02
vbfn2           7.268450e+01
VsNADPH         5.473931e-01
vA_d            2.478492e+02
vA_f            2.596671e+00
vA_U            2.060850e+04
vU_A            2.033145e+04
vU_f            2.561763e+00
vU_d            2.382829e+02
v1              2.461281e+03
v_r1            2.315912e+03
vS1_S2          3.634225e+01
vS2_S3          3.634225e+01
vS3_S0          3.634225e+01
vS0_S1          3.634225e+01
vz_1            1.191533e+01
v1z_1           2.978834e+00
v2z_1           2.978834e+00
v3z_1           2.978834e+00
v0z_1           2.978834e+00
vz_2            1.334537e+02
v1z_2           3.336342e+01
v2z_2           3.336342e+01
v3z_2           3.336342e+01
v0z_2           3.336342e+01
v1z             3.634225e+01
v2z             3.634225e+01
v3z             3.634225e+01
v0z             3.634225e+01
vAB1            7.296096e+01
vBA1            2.764572e-01
vAB2            7.600302e+01
vBA2            3.318518e+00
v3              1.791208e+00
v_r3            2.952483e-02
v3_n            7.215386e+01
v_r3_n          1.231047e+00
v_pq_ox         2.109084e+03
Ic              1.154860e+02
Ia              5.274899e+02
v2_1            1.334881e+02
v2_2            1.185700e+03
v2_00_1         6.084422e+00
v2_01_1         1.201583e+01
v2_02_1         1.153878e+02
v2_00_2         5.404451e+01
v2_01_2         1.067299e+02
v2_02_2         1.024926e+03
vr2_00_1        1.711315e-03
vr2_01_1        1.350505e-03
vr2_02_1        3.135429e-02
vr2_1           3.441611e-02
vr2_00_2        5.836554e+01
vr2_01_2        4.605989e+01
vr2_02_2        1.069359e+03
vr2_2           1.173785e+03
vP680qU         6.316359e+00
vP680qA         6.402429e+00
vU_P680         1.516854e+02
vP680_d         6.316359e+00
vP680_f         1.026912e-11
Vva             2.080067e-02
Vaz             8.638817e-02
Vza             8.638817e-02
Vav             2.080067e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        6.125892e-15
ve2FBPase       5.027172e-15
ve2SBPase       2.169708e-14
ve2PRK          6.844796e-16
ve2ATPase       7.636493e-17
ve2ATPGPP       2.702739e-14
ve2MDH          1.029992e-18
ve2Fd           1.479748e+01
veFd2Thio       6.368707e-14
veFd2Calvin     1.400229e+00
ve2RuACT        2.857873e-15
