vc              3.327682e+01
vo              8.138352e+00
v2              7.874699e+01
v3              7.874699e+01
v5              1.572511e+01
v6              1.572511e+01
v7              1.380506e+01
v8              1.380506e+01
v9              1.380506e+01
v10             1.380506e+01
v13             4.141517e+01
v23             1.934254e+00
v24             1.934254e+00
v25             1.420187e-02
v112            8.138352e+00
v113            4.069176e+00
v121            8.138352e+00
v122            4.069176e+00
v123            4.069176e+00
v124            4.069176e+00
v131            4.069176e+00
vlin            4.069176e+00
v2out           8.138352e+00
v51             2.940804e+00
v52             2.940804e+00
v55             1.470402e+00
v56             1.470402e+00
v57             1.470402e+00
v58             6.285970e-02
v59             6.285970e-02
v60             0
v62             1.470402e+00
vdhap_in        1.845966e+01
vgap_in         1.845966e+01
vpga_in         1.845966e+01
vpga_use        1.416673e-02
Vbf1            2.187870e+02
Vbf2            2.187870e+02
Vbf3            2.187870e+02
Vbf4            2.187870e+02
Vbf5            8.318699e+01
Vbf6            1.356001e+02
Vbf7            1.356001e+02
Vbf8            2.187870e+02
Vbf9            2.187870e+02
Vbf10           2.187870e+02
Vbf11           1.296026e+02
Vqi             2.712001e+02
Vipc            2.647755e+04
Vicp            2.646643e+04
Vinc            2.122347e+02
Vinp            2.345752e+02
Vdp             2.067710e+02
Vdc             2.066841e+02
Vfp             1.668086e+01
Vfc             1.667385e+01
Vsfd            0
VsATP           2.161090e+00
VgPQH2          1.071928e+03
Vbf12           -2.367089e-09
Vbf13           -7.875311e-10
Vbf14           1.771197e-10
Vbf15           2.187870e+02
Vbf16           2.187870e+02
vbfn2           8.318699e+01
VsNADPH         7.431998e-01
vA_d            1.601504e+02
vA_f            2.583965e+00
vA_U            2.050766e+04
vU_A            2.026883e+04
vU_f            2.553873e+00
vU_d            1.536981e+02
v1              2.518499e+03
v_r1            2.352125e+03
vS1_S2          4.159350e+01
vS2_S3          4.159350e+01
vS3_S0          4.159350e+01
vS0_S1          4.159350e+01
vz_1            1.195771e+01
v1z_1           2.989428e+00
v2z_1           2.989428e+00
v3z_1           2.989428e+00
v0z_1           2.989428e+00
vz_2            1.544163e+02
v1z_2           3.860407e+01
v2z_2           3.860407e+01
v3z_2           3.860407e+01
v0z_2           3.860407e+01
v1z             4.159350e+01
v2z             4.159350e+01
v3z             4.159350e+01
v0z             4.159350e+01
vAB1            8.354895e+01
vBA1            3.619541e-01
vAB2            8.753551e+01
vBA2            4.348521e+00
v3              2.330652e+00
v_r3            3.879314e-02
v3_n            8.230691e+01
v_r3_n          1.411779e+00
v_pq_ox         2.112204e+03
Ic              8.791565e+01
Ia              4.015607e+02
v2_1            1.544627e+02
v2_2            1.360310e+03
v2_00_1         7.049169e+00
v2_01_1         1.389225e+01
v2_02_1         1.335213e+02
v2_00_2         6.208010e+01
v2_01_2         1.223452e+02
v2_02_2         1.175885e+03
vr2_00_1        2.300206e-03
vr2_01_1        1.825728e-03
vr2_02_1        4.227914e-02
vr2_1           4.640508e-02
vr2_00_2        6.683511e+01
vr2_01_2        5.304861e+01
vr2_02_2        1.228469e+03
vr2_2           1.348353e+03
vP680qU         4.115969e+00
vP680qA         4.164467e+00
vU_P680         1.704900e+02
vP680_d         4.115969e+00
vP680_f         3.748576e-07
Vva             2.503673e-02
Vaz             5.553436e-02
Vza             5.553425e-02
Vav             2.503660e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        4.643846e-14
ve2FBPase       3.901985e-13
ve2SBPase       1.274623e-12
ve2PRK          2.464358e-14
ve2ATPase       2.772958e-15
ve2ATPGPP       7.608157e-13
ve2MDH          9.164219e-17
ve2Fd           1.393107e+01
veFd2Thio       2.600342e-12
veFd2Calvin     1.728101e+00
ve2RuACT        7.992347e-14
