vc              2.649439e+01
vo              9.614901e+00
v2              6.740130e+01
v3              6.740130e+01
v5              1.321987e+01
v6              1.321987e+01
v7              1.203643e+01
v8              1.203643e+01
v9              1.203643e+01
v10             1.203643e+01
v13             3.610930e+01
v23             1.195558e+00
v24             1.195558e+00
v25             1.212219e-02
v112            9.614901e+00
v113            4.807451e+00
v121            9.614901e+00
v122            4.807451e+00
v123            4.807451e+00
v124            4.807451e+00
v131            4.807451e+00
vlin            4.807451e+00
v2out           9.614901e+00
v51             2.426134e+00
v52             2.426134e+00
v55             1.213067e+00
v56             1.213067e+00
v57             1.213067e+00
v58             6.515925e-02
v59             6.515925e-02
v60             0
v62             1.213067e+00
vdhap_in        1.945500e+01
vgap_in         1.945500e+01
vpga_in         1.945500e+01
vpga_use        9.842209e-03
Vbf1            1.917353e+02
Vbf2            1.917353e+02
Vbf3            1.917353e+02
Vbf4            1.917353e+02
Vbf5            7.258129e+01
Vbf6            1.191540e+02
Vbf7            1.191540e+02
Vbf8            1.917353e+02
Vbf9            1.917353e+02
Vbf10           1.917353e+02
Vbf11           1.134406e+02
Vqi             2.383080e+02
Vipc            2.317580e+04
Vicp            2.316219e+04
Vinc            2.601800e+02
Vinp            2.875673e+02
Vdp             2.593534e+02
Vdc             2.592010e+02
Vfp             1.460076e+01
Vfc             1.459218e+01
Vsfd            0
VsATP           1.764968e+00
VgPQH2          5.247006e+02
Vbf12           -8.293242e-09
Vbf13           -4.422112e-09
Vbf14           1.501776e-09
Vbf15           1.917353e+02
Vbf16           1.917353e+02
vbfn2           7.258129e+01
VsNADPH         6.103835e-01
vA_d            2.304513e+02
vA_f            2.594732e+00
vA_U            2.059311e+04
vU_A            2.033388e+04
vU_f            2.562069e+00
vU_d            2.163871e+02
v1              1.376632e+03
v_r1            1.231469e+03
vS1_S2          3.629065e+01
vS2_S3          3.629065e+01
vS3_S0          3.629065e+01
vS0_S1          3.629065e+01
vz_1            6.439679e+00
v1z_1           1.609920e+00
v2z_1           1.609920e+00
v3z_1           1.609920e+00
v0z_1           1.609920e+00
vz_2            1.387229e+02
v1z_2           3.468073e+01
v2z_2           3.468073e+01
v3z_2           3.468073e+01
v0z_2           3.468073e+01
v1z             3.629065e+01
v2z             3.629065e+01
v3z             3.629065e+01
v0z             3.629065e+01
vAB1            7.318598e+01
vBA1            6.046888e-01
vAB2            8.604397e+01
vBA2            1.346268e+01
v3              3.531938e+00
v_r3            7.511113e-02
v3_n            7.058743e+01
v_r3_n          1.462961e+00
v_pq_ox         2.498705e+03
Ic              1.077764e+02
Ia              4.922760e+02
v2_1            1.387919e+02
v2_2            2.269475e+03
v2_00_1         3.573389e+00
v2_01_1         7.188246e+00
v2_02_1         1.280302e+02
v2_00_2         5.843078e+01
v2_01_2         1.175396e+02
v2_02_2         2.093505e+03
vr2_00_1        1.784120e-03
vr2_01_1        1.589069e-03
vr2_02_1        6.559067e-02
vr2_1           6.896386e-02
vr2_00_2        5.854556e+01
vr2_01_2        5.214499e+01
vr2_02_2        2.152345e+03
vr2_2           2.263035e+03
vP680qU         2.894685e+00
vP680qA         2.931588e+00
vU_P680         1.480573e+02
vP680_d         2.894685e+00
vP680_f         -2.282526e-06
Vva             2.166950e-02
Vaz             8.267325e-02
Vza             8.267322e-02
Vav             2.166948e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -1.172038e-11
ve2FBPase       -1.347067e-12
ve2SBPase       -6.571139e-12
ve2PRK          -1.002679e-11
ve2ATPase       -1.127416e-12
ve2ATPGPP       -1.306841e-11
ve2MDH          -3.261543e-14
ve2Fd           1.433563e+01
veFd2Thio       -5.235212e-11
veFd2Calvin     1.575004e+00
ve2RuACT        -1.388564e-12
