vc              2.952853e+01
vo              1.071600e+01
v2              7.511961e+01
v3              8.392755e+01
v5              1.887972e+01
v6              1.887606e+01
v7              1.341881e+01
v8              1.341844e+01
v9              1.341753e+01
v10             1.341551e+01
v13             4.024696e+01
v23             6.873079e-04
v24             6.873079e-04
v25             -5.410508e+00
v112            1.071601e+01
v113            5.357985e+00
v121            1.071597e+01
v122            5.357985e+00
v123            5.357985e+00
v124            5.357985e+00
v131            5.357985e+00
vlin            5.357985e+00
v2out           1.071597e+01
v51             2.956278e+00
v52             2.956278e+00
v55             1.478139e+00
v56             1.478139e+00
v57             1.478139e+00
v58             6.279698e-02
v59             6.279686e-02
v60             0
v62             1.478139e+00
vdhap_in        1.843010e+01
vgap_in         1.843010e+01
vpga_in         1.843010e+01
vpga_use        1.144057e-02
Vbf1            1.973623e+02
Vbf2            1.973623e+02
Vbf3            1.973623e+02
Vbf4            1.973623e+02
Vbf5            8.392755e+01
Vbf6            1.134347e+02
Vbf7            1.134347e+02
Vbf8            1.973623e+02
Vbf9            1.973628e+02
Vbf10           1.973631e+02
Vbf11           1.207252e+02
Vqi             2.268694e+02
Vipc            2.385916e+04
Vicp            2.384548e+04
Vinc            2.613460e+02
Vinp            2.888561e+02
Vdp             2.601487e+02
Vdc             2.599996e+02
Vfp             1.503127e+01
Vfc             1.502265e+01
Vsfd            0
VsATP           1.772961e+00
VgPQH2          5.406793e+02
Vbf12           6.116201e-12
Vbf13           -5.266252e-11
Vbf14           -3.211829e-12
Vbf15           1.973623e+02
Vbf16           1.973623e+02
vbfn2           8.392755e+01
VsNADPH         1.266448e-01
vA_d            2.209299e+02
vA_f            2.553046e+00
vA_U            2.026227e+04
vU_A            1.999127e+04
vU_f            2.518900e+00
vU_d            2.060157e+02
v1              1.442858e+03
v_r1            1.275003e+03
vS1_S2          4.196377e+01
vS2_S3          4.196377e+01
vS3_S0          4.196377e+01
vS0_S1          4.196377e+01
vz_1            6.591236e+00
v1z_1           1.647809e+00
v2z_1           1.647809e+00
v3z_1           1.647809e+00
v0z_1           1.647809e+00
vz_2            1.612639e+02
v1z_2           4.031596e+01
v2z_2           4.031596e+01
v3z_2           4.031596e+01
v0z_2           4.031596e+01
v1z             4.196377e+01
v2z             4.196377e+01
v3z             4.196377e+01
v0z             4.196377e+01
vAB1            8.471705e+01
vBA1            7.894995e-01
vAB2            1.008078e+02
vBA2            1.688022e+01
v3              4.563394e+00
v_r3            9.744368e-02
v3_n            8.114090e+01
v_r3_n          1.679308e+00
v_pq_ox         2.477818e+03
Ic              1.082594e+02
Ia              4.944823e+02
v2_1            1.613549e+02
v2_2            2.536461e+03
v2_00_1         4.320509e+00
v2_01_1         8.673664e+00
v2_02_1         1.483607e+02
v2_00_2         6.791741e+01
v2_01_2         1.363480e+02
v2_02_2         2.332196e+03
vr2_00_1        2.438275e-03
vr2_01_1        2.198022e-03
vr2_02_1        8.638572e-02
vr2_1           9.102201e-02
vr2_00_2        6.776953e+01
vr2_01_2        6.109191e+01
vr2_02_2        2.401009e+03
vr2_2           2.529870e+03
vP680qU         2.868999e+00
vP680qA         2.907891e+00
vU_P680         1.707241e+02
vP680_d         2.868999e+00
vP680_f         -1.050135e-06
Vva             2.198130e-02
Vaz             8.122029e-02
Vza             8.122027e-02
Vav             2.198129e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        3.247545e-15
ve2FBPase       -6.174896e-16
ve2SBPase       -2.557030e-15
ve2PRK          5.221663e-15
ve2ATPase       5.880150e-16
ve2ATPGPP       -1.083280e-15
ve2MDH          2.740321e-17
ve2Fd           1.621805e+01
veFd2Thio       5.548446e-14
veFd2Calvin     8.626449e-01
ve2RuACT        -1.119826e-16
