vc              3.904075e+01
vo              5.270501e+00
v2              8.596749e+01
v3              8.596749e+01
v5              1.736872e+01
v6              1.736872e+01
v7              1.477042e+01
v8              1.477042e+01
v9              1.477042e+01
v10             1.477042e+01
v13             4.431125e+01
v23             2.614196e+00
v24             2.614196e+00
v25             1.588750e-02
v112            5.270501e+00
v113            2.635251e+00
v121            5.270501e+00
v122            2.635251e+00
v123            2.635251e+00
v124            2.635251e+00
v131            2.635251e+00
vlin            2.635251e+00
v2out           5.270501e+00
v51             3.459396e+00
v52             3.459396e+00
v55             1.729698e+00
v56             1.729698e+00
v57             1.729698e+00
v58             6.093627e-02
v59             6.093627e-02
v60             0
v62             1.729698e+00
vdhap_in        1.746101e+01
vgap_in         1.746101e+01
vpga_in         1.746101e+01
vpga_use        1.975809e-02
Vbf1            2.316852e+02
Vbf2            2.316852e+02
Vbf3            2.316852e+02
Vbf4            2.316852e+02
Vbf5            8.900949e+01
Vbf6            1.426757e+02
Vbf7            1.426757e+02
Vbf8            2.316852e+02
Vbf9            2.316852e+02
Vbf10           2.316852e+02
Vbf11           1.376372e+02
Vqi             2.853513e+02
Vipc            2.807470e+04
Vicp            2.806398e+04
Vinc            2.043298e+02
Vinp            2.258382e+02
Vdp             1.974380e+02
Vdc             1.973627e+02
Vfp             1.768706e+01
Vfc             1.768031e+01
Vsfd            0
VsATP           2.671411e+00
VgPQH2          7.889446e+02
Vbf12           -7.237429e-10
Vbf13           -2.083860e-10
Vbf14           -1.889285e-11
Vbf15           2.316852e+02
Vbf16           2.316852e+02
vbfn2           8.900949e+01
VsNADPH         1.009383e+00
vA_d            1.463346e+02
vA_f            2.621813e+00
vA_U            2.080804e+04
vU_A            2.057040e+04
vU_f            2.591870e+00
vU_d            1.388730e+02
v1              2.024160e+03
v_r1            1.846141e+03
vS1_S2          4.450475e+01
vS2_S3          4.450475e+01
vS3_S0          4.450475e+01
vS0_S1          4.450475e+01
vz_1            9.380729e+00
v1z_1           2.345182e+00
v2z_1           2.345182e+00
v3z_1           2.345182e+00
v0z_1           2.345182e+00
vz_2            1.686383e+02
v1z_2           4.215956e+01
v2z_2           4.215956e+01
v3z_2           4.215956e+01
v0z_2           4.215956e+01
v1z             4.450475e+01
v2z             4.450475e+01
v3z             4.450475e+01
v0z             4.450475e+01
vAB1            8.957491e+01
vBA1            5.654178e-01
vAB2            9.784796e+01
vBA2            8.838470e+00
v3              3.486532e+00
v_r3            6.572325e-02
v3_n            8.723411e+01
v_r3_n          1.645424e+00
v_pq_ox         2.296157e+03
Ic              8.464116e+01
Ia              3.866042e+02
v2_1            1.687102e+02
v2_2            1.909351e+03
v2_00_1         6.095380e+00
v2_01_1         1.204073e+01
v2_02_1         1.505741e+02
v2_00_2         6.898349e+01
v2_01_2         1.362690e+02
v2_02_2         1.704099e+03
vr2_00_1        2.714966e-03
vr2_01_1        2.246755e-03
vr2_02_1        6.702668e-02
vr2_1           7.198840e-02
vr2_00_2        7.165535e+01
vr2_01_2        5.929801e+01
vr2_02_2        1.769017e+03
vr2_2           1.899970e+03
vP680qU         2.805149e+00
vP680qA         2.837557e+00
vU_P680         1.808241e+02
vP680_d         2.805149e+00
vP680_f         -2.902586e-08
Vva             2.487195e-02
Vaz             4.414736e-02
Vza             4.414716e-02
Vav             2.487170e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -2.778793e-13
ve2FBPase       -1.198257e-14
ve2SBPase       -2.570916e-13
ve2PRK          -9.007139e-14
ve2ATPase       -1.007987e-14
ve2ATPGPP       -4.668117e-13
ve2MDH          -4.805726e-17
ve2Fd           1.345894e+01
veFd2Thio       -1.165415e-12
veFd2Calvin     1.906768e+00
ve2RuACT        -4.954053e-14
