vc              2.609697e+01
vo              9.470675e+00
v2              6.638998e+01
v3              6.638998e+01
v5              1.297691e+01
v6              1.297691e+01
v7              1.185588e+01
v8              1.185588e+01
v9              1.185588e+01
v10             1.185588e+01
v13             3.556765e+01
v23             1.133027e+00
v24             1.133027e+00
v25             1.200127e-02
v112            9.470675e+00
v113            4.735338e+00
v121            9.470675e+00
v122            4.735338e+00
v123            4.735338e+00
v124            4.735338e+00
v131            4.735338e+00
vlin            4.735338e+00
v2out           9.470675e+00
v51             2.434257e+00
v52             2.434257e+00
v55             1.217129e+00
v56             1.217129e+00
v57             1.217129e+00
v58             6.511959e-02
v59             6.511959e-02
v60             0
v62             1.217129e+00
vdhap_in        1.943891e+01
vgap_in         1.943891e+01
vpga_in         1.943891e+01
vpga_use        9.978848e-03
Vbf1            1.848446e+02
Vbf2            1.848446e+02
Vbf3            1.848446e+02
Vbf4            1.848446e+02
Vbf5            6.638998e+01
Vbf6            1.184546e+02
Vbf7            1.184546e+02
Vbf8            1.848446e+02
Vbf9            1.848446e+02
Vbf10           1.848446e+02
Vbf11           1.078260e+02
Vqi             2.369092e+02
Vipc            2.229591e+04
Vicp            2.228937e+04
Vinc            1.246255e+02
Vinp            1.377440e+02
Vdp             1.171576e+02
Vdc             1.171232e+02
Vfp             1.404643e+01
Vfc             1.404230e+01
Vsfd            0
VsATP           1.739489e+00
VgPQH2          1.557125e+03
Vbf12           1.281160e-09
Vbf13           3.776740e-10
Vbf14           -1.325166e-10
Vbf15           1.848446e+02
Vbf16           1.848446e+02
vbfn2           6.638998e+01
VsNADPH         6.902142e-01
vA_d            7.537585e+01
vA_f            1.807414e+00
vA_U            1.434455e+04
vU_A            1.418594e+04
vU_f            1.787428e+00
vU_d            7.284621e+01
v1              2.482253e+03
v_r1            2.349473e+03
vS1_S2          3.319499e+01
vS2_S3          3.319499e+01
vS3_S0          3.319499e+01
vS0_S1          3.319499e+01
vz_1            1.216845e+01
v1z_1           3.042114e+00
v2z_1           3.042114e+00
v3z_1           3.042114e+00
v0z_1           3.042114e+00
vz_2            1.206115e+02
v1z_2           3.015288e+01
v2z_2           3.015288e+01
v3z_2           3.015288e+01
v0z_2           3.015288e+01
v1z             3.319499e+01
v2z             3.319499e+01
v3z             3.319499e+01
v0z             3.319499e+01
vAB1            6.660405e+01
vBA1            2.140744e-01
vAB2            6.823454e+01
vBA2            1.844562e+00
v3              1.436107e+00
v_r3            2.005473e-02
v3_n            6.595717e+01
v_r3_n          9.832416e-01
v_pq_ox         1.845311e+03
Ic              5.162462e+01
Ia              2.357989e+02
v2_1            1.206318e+02
v2_2            7.845030e+02
v2_00_1         7.289904e+00
v2_01_1         1.435950e+01
v2_02_1         9.898239e+01
v2_00_2         4.740833e+01
v2_01_2         9.338392e+01
v2_02_2         6.437107e+02
vr2_00_1        1.399943e-03
vr2_01_1        1.086526e-03
vr2_02_1        1.780648e-02
vr2_1           2.029295e-02
vr2_00_2        5.328078e+01
vr2_01_2        4.135236e+01
vr2_02_2        6.777014e+02
vr2_2           7.723345e+02
vP680qU         2.826698e+00
vP680qA         2.858303e+00
vU_P680         1.356067e+02
vP680_d         2.826698e+00
vP680_f         -4.285840e-07
Vva             1.442743e-02
Vaz             8.354766e-03
Vza             8.356151e-03
Vav             1.442985e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.025301e-15
ve2FBPase       5.861576e-13
ve2SBPase       1.301433e-12
ve2PRK          8.472534e-16
ve2ATPase       9.532137e-17
ve2ATPGPP       2.219385e-15
ve2MDH          3.198396e-18
ve2Fd           1.399563e+01
veFd2Thio       1.892705e-12
veFd2Calvin     1.703670e+00
ve2RuACT        2.340612e-16
