vc              2.650018e+01
vo              9.617001e+00
v2              6.741602e+01
v3              6.741602e+01
v5              1.322273e+01
v6              1.322273e+01
v7              1.203906e+01
v8              1.203906e+01
v9              1.203906e+01
v10             1.203906e+01
v13             3.611718e+01
v23             1.195795e+00
v24             1.195795e+00
v25             1.212731e-02
v112            9.617001e+00
v113            4.808501e+00
v121            9.617001e+00
v122            4.808501e+00
v123            4.808501e+00
v124            4.808501e+00
v131            4.808501e+00
vlin            4.808501e+00
v2out           9.617001e+00
v51             2.426689e+00
v52             2.426689e+00
v55             1.213345e+00
v56             1.213345e+00
v57             1.213345e+00
v58             6.515656e-02
v59             6.515653e-02
v60             0
v62             1.213345e+00
vdhap_in        1.945390e+01
vgap_in         1.945390e+01
vpga_in         1.945390e+01
vpga_use        9.846356e-03
Vbf1            1.917493e+02
Vbf2            1.917493e+02
Vbf3            1.917493e+02
Vbf4            1.917493e+02
Vbf5            7.260203e+01
Vbf6            1.191473e+02
Vbf7            1.191473e+02
Vbf8            1.917493e+02
Vbf9            1.917493e+02
Vbf10           1.917492e+02
Vbf11           1.134555e+02
Vqi             2.382945e+02
Vipc            2.317814e+04
Vicp            2.316433e+04
Vinc            2.639260e+02
Vinp            2.917077e+02
Vdp             2.632974e+02
Vdc             2.631406e+02
Vfp             1.460223e+01
Vfc             1.459353e+01
Vsfd            0
VsATP           1.764951e+00
VgPQH2          8.368302e+02
Vbf12           4.391865e-07
Vbf13           1.910606e-07
Vbf14           -4.529700e-08
Vbf15           1.917493e+02
Vbf16           1.917493e+02
vbfn2           7.260203e+01
VsNADPH         5.676581e-01
vA_d            2.321221e+02
vA_f            2.574655e+00
vA_U            2.043377e+04
vU_A            2.016910e+04
vU_f            2.541307e+00
vU_d            2.216420e+02
v1              1.977550e+03
v_r1            1.832346e+03
vS1_S2          3.630101e+01
vS2_S3          3.630101e+01
vS3_S0          3.630101e+01
vS0_S1          3.630101e+01
vz_1            9.474210e+00
v1z_1           2.368553e+00
v2z_1           2.368553e+00
v3z_1           2.368553e+00
v0z_1           2.368553e+00
vz_2            1.357298e+02
v1z_2           3.393246e+01
v2z_2           3.393246e+01
v3z_2           3.393246e+01
v0z_2           3.393246e+01
v1z             3.630101e+01
v2z             3.630101e+01
v3z             3.630101e+01
v0z             3.630101e+01
vAB1            7.297028e+01
vBA1            3.682458e-01
vAB2            7.812954e+01
vBA2            5.527503e+00
v3              2.312791e+00
v_r3            4.236325e-02
v3_n            7.165994e+01
v_r3_n          1.328308e+00
v_pq_ox         2.275427e+03
Ic              1.093282e+02
Ia              4.993638e+02
v2_1            1.357739e+02
v2_2            1.485243e+03
v2_00_1         5.079550e+00
v2_01_1         1.004701e+01
v2_02_1         1.206474e+02
v2_00_2         5.556565e+01
v2_01_2         1.099051e+02
v2_02_2         1.319772e+03
vr2_00_1        1.740530e-03
vr2_01_1        1.411812e-03
vr2_02_1        4.085119e-02
vr2_1           4.400353e-02
vr2_00_2        5.837303e+01
vr2_01_2        4.734864e+01
vr2_02_2        1.370047e+03
vr2_2           1.475768e+03
vP680qU         4.607868e+00
vP680qA         4.668334e+00
vU_P680         1.498119e+02
vP680_d         4.607868e+00
vP680_f         -2.156295e-04
Vva             2.148900e-02
Vaz             8.348299e-02
Vza             8.348294e-02
Vav             2.148893e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        1.172323e-11
ve2FBPase       -6.213461e-12
ve2SBPase       -2.284181e-11
ve2PRK          1.071458e-11
ve2ATPase       1.205076e-12
ve2ATPGPP       7.723005e-12
ve2MDH          3.993865e-14
ve2Fd           1.466138e+01
veFd2Thio       1.256808e-11
veFd2Calvin     1.451734e+00
ve2RuACT        8.340245e-13
