vc              2.640896e+01
vo              9.583898e+00
v2              6.718407e+01
v3              6.718407e+01
v5              1.318570e+01
v6              1.318570e+01
v7              1.199762e+01
v8              1.199762e+01
v9              1.199762e+01
v10             1.199762e+01
v13             3.599286e+01
v23             1.200101e+00
v24             1.200101e+00
v25             1.201799e-02
v112            9.583898e+00
v113            4.791949e+00
v121            9.583898e+00
v122            4.791949e+00
v123            4.791949e+00
v124            4.791949e+00
v131            4.791949e+00
vlin            4.791949e+00
v2out           9.583898e+00
v51             2.409898e+00
v52             2.409898e+00
v55             1.204949e+00
v56             1.204949e+00
v57             1.204949e+00
v58             6.523886e-02
v59             6.523886e-02
v60             0
v62             1.204949e+00
vdhap_in        1.948720e+01
vgap_in         1.948720e+01
vpga_in         1.948720e+01
vpga_use        9.708431e-03
Vbf1            1.871797e+02
Vbf2            1.871797e+02
Vbf3            1.871797e+02
Vbf4            1.871797e+02
Vbf5            6.718406e+01
Vbf6            1.199956e+02
Vbf7            1.199957e+02
Vbf8            1.871797e+02
Vbf9            1.871797e+02
Vbf10           1.871797e+02
Vbf11           1.091690e+02
Vqi             2.399912e+02
Vipc            2.259927e+04
Vicp            2.258871e+04
Vinc            2.015286e+02
Vinp            2.227422e+02
Vdp             1.979474e+02
Vdc             1.978550e+02
Vfp             1.423754e+01
Vfc             1.423089e+01
Vsfd            0
VsATP           1.769870e+00
VgPQH2          9.092330e+02
Vbf12           -4.650523e-08
Vbf13           -1.702635e-08
Vbf14           4.770685e-09
Vbf15           1.871797e+02
Vbf16           1.871797e+02
vbfn2           6.718406e+01
VsNADPH         6.999480e-01
vA_d            1.644637e+02
vA_f            2.365838e+00
vA_U            1.877649e+04
vU_A            1.856202e+04
vU_f            2.338815e+00
vU_d            1.576796e+02
v1              1.959886e+03
v_r1            1.825517e+03
vS1_S2          3.359203e+01
vS2_S3          3.359203e+01
vS3_S0          3.359203e+01
vS0_S1          3.359203e+01
vz_1            9.492347e+00
v1z_1           2.373087e+00
v2z_1           2.373087e+00
v3z_1           2.373087e+00
v0z_1           2.373087e+00
vz_2            1.248758e+02
v1z_2           3.121894e+01
v2z_2           3.121894e+01
v3z_2           3.121894e+01
v0z_2           3.121894e+01
v1z             3.359203e+01
v2z             3.359203e+01
v3z             3.359203e+01
v0z             3.359203e+01
vAB1            6.749496e+01
vBA1            3.109003e-01
vAB2            7.152531e+01
vBA2            4.341255e+00
v3              1.973606e+00
v_r3            3.536526e-02
v3_n            6.645967e+01
v_r3_n          1.213769e+00
v_pq_ox         2.247889e+03
Ic              8.348080e+01
Ia              3.813042e+02
v2_1            1.249105e+02
v2_2            1.276282e+03
v2_00_1         4.986192e+00
v2_01_1         9.853449e+00
v2_02_1         1.100709e+02
v2_00_2         5.094676e+01
v2_01_2         1.006783e+02
v2_02_2         1.124657e+03
vr2_00_1        1.470395e-03
vr2_01_1        1.180453e-03
vr2_02_1        3.184752e-02
vr2_1           3.449837e-02
vr2_00_2        5.399324e+01
vr2_01_2        4.334649e+01
vr2_02_2        1.169448e+03
vr2_2           1.266788e+03
vP680qU         3.568942e+00
vP680qA         3.610180e+00
vU_P680         1.379371e+02
vP680_d         3.568942e+00
vP680_f         -5.782437e-04
Vva             2.434139e-02
Vaz             6.605303e-02
Vza             6.605296e-02
Vav             2.434131e-02
Vvf             0
Vv2ABA          0
VABAdg          0
ve2GAPDH        -5.262403e-12
ve2FBPase       -5.184523e-13
ve2SBPase       -2.597801e-12
ve2PRK          -5.048817e-12
ve2ATPase       -5.678705e-13
ve2ATPGPP       -5.247648e-12
ve2MDH          -1.930755e-14
ve2Fd           1.384192e+01
veFd2Thio       -2.374486e-11
veFd2Calvin     1.761839e+00
ve2RuACT        -5.578200e-13
